price,soc,soc_mwh,grid_import_mwh,grid_export_mwh,charge_mwh,discharge_mwh,revenue,cumulative_revenue,generation_mw,charge_btm_mwh,charge_grid_mwh,charge_surplus_mwh,generation_mwh,generation_revenue_uncurtailed,generation_curtailed_mwh,generation_revenue_curtailed,pv_net_export_mwh,total_export_mwh
42.8475,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73356.61994002944,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.45,0.05131670194948623,0.10263340389897246,0.10818510677891963,0.0,0.10263340389897246,0.0,-4.395560888427505,73352.22437914101,0.0,0.0,0.10818510677891963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.29,0.05131670194948623,0.10263340389897246,0.0,0.0,-0.0,0.0,0.0,73352.22437914101,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.4925,0.5256583509747431,1.0513167019494862,1.0,0.0,0.9486832980505138,0.0,-39.6625,73312.56187914101,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.035,1.0,2.0,1.0,0.0,0.9486832980505138,0.0,-39.195,73273.366879141,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.7775,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73273.366879141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9975,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73273.366879141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.705,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73273.366879141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.44,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73273.366879141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.975,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73273.366879141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.15,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73273.366879141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.1625,1.0,2.0,0.0,0.0,0.0,0.0,0.0,73273.366879141,0.0025,0.0,0.0,0.0,0.0025,0.17540624999999999,0.0025,0.17540624999999999,0.0025,0.0025
75.065,1.0,2.0,0.0,-0.0,0.0,-0.0,0.0,73273.366879141,0.05,0.0,0.0,0.0,0.05,3.75325,0.05,3.75325,0.05,0.05
75.9875,1.0,2.0,0.0,-0.0,0.0,-0.0,0.0,73273.366879141,0.07250000000000001,0.0,0.0,0.0,0.07250000000000001,5.509093750000001,0.07250000000000001,5.509093750000001,0.07250000000000001,0.07250000000000001
79.9725,1.0,2.0,0.0,-0.0,0.0,-0.0,0.0,73273.366879141,0.065,0.0,0.0,0.0,0.065,5.1982125,0.065,5.1982125,0.065,0.065
87.0025,1.0,2.0,0.0,-0.0,0.0,-0.0,0.0,73273.366879141,0.0075,0.0,0.0,0.0,0.0075,0.6525187499999999,0.0075,0.6525187499999999,0.0075,0.0075
95.0825,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73273.366879141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.5270462766947299,1.0540925533894598,0.0,0.8973665961010275,-0.0,0.9459074466105402,88.49829370748333,73361.86517284848,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.8973665961010275
103.0,-0.0,-0.0,0.0,1.0,-0.0,1.0540925533894598,101.62,73463.48517284848,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0
97.4925,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73463.48517284848,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.8325,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73463.48517284848,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.8725,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,73463.48517284848,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.8025,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,73463.48517284848,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.815,0.4743416490252569,0.9486832980505138,1.0,0.0,0.9486832980505138,0.0,-86.645,73376.84017284848,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.3225,0.9486832980505138,1.8973665961010275,1.0,0.0,0.9486832980505138,0.0,-86.14250000000001,73290.69767284847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.7375,0.9486832980505138,1.8973665961010275,0.0,0.0,-0.0,0.0,0.0,73290.69767284847,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.79,0.9486832980505138,1.8973665961010275,0.0,0.0,-0.0,0.0,0.0,73290.69767284847,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.345,1.0,2.0,0.10818510677891963,0.0,0.10263340389897246,0.0,-9.43103668345232,73281.26663616502,0.0,0.0,0.10818510677891963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.1675,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73281.26663616502,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.7975,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73281.26663616502,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.4025,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73281.26663616502,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.9825,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73281.26663616502,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.905,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73281.26663616502,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
99.9175,1.0,2.0,0.0,-0.0,-0.0,-0.0,0.0,73281.26663616502,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.6325,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73281.26663616502,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.345,1.0,2.0,0.0,0.0,0.0,0.0,0.0,73281.26663616502,0.0075,0.0,0.0,0.0,0.0075,0.6925874999999999,0.0075,0.6925874999999999,0.0075,0.0075
90.6075,1.0,2.0,0.0,0.0,0.0,0.0,0.0,73281.26663616502,0.0125,0.0,0.0,0.0,0.0125,1.13259375,0.0125,1.13259375,0.0125,0.0125
91.5125,1.0,2.0,0.0,0.0,0.0,0.0,0.0,73281.26663616502,0.015,0.0,0.0,0.0,0.015,1.3726875,0.015,1.3726875,0.015,0.015
98.395,1.0,2.0,0.0,0.0,0.0,0.0,0.0,73281.26663616502,0.0125,0.0,0.0,0.0,0.0125,1.2299375000000001,0.0125,1.2299375000000001,0.0125,0.0125
120.6575,1.0,2.0,0.0,-0.0,0.0,-0.0,0.0,73281.26663616502,0.01,0.0,0.0,0.0,0.01,1.206575,0.01,1.206575,0.01,0.01
136.81,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73281.26663616502,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.8475,0.5270462766947299,1.0540925533894598,0.0,0.8973665961010275,-0.0,0.9459074466105402,135.9218748949324,73417.18851105995,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.8973665961010275
160.9025,-0.0,-0.0,0.0,1.0,-0.0,1.0540925533894598,159.5225,73576.71101105996,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0
140.855,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73576.71101105996,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.095,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73576.71101105996,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.1975,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73576.71101105996,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.6625,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73576.71101105996,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.27,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73576.71101105996,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.03,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73576.71101105996,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.3675,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,73576.71101105996,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.8275,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,73576.71101105996,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.03,0.05131670194948623,0.10263340389897246,0.10818510677891963,0.0,0.10263340389897246,0.0,-10.384688399708494,73566.32632266026,0.0,0.0,0.10818510677891963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.5225,0.5256583509747431,1.0513167019494862,1.0,0.0,0.9486832980505138,0.0,-93.4425,73472.88382266025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.75,1.0,2.0,1.0,0.0,0.9486832980505138,0.0,-94.69,73378.19382266025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.665,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73378.19382266025,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.18,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73378.19382266025,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.1825,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73378.19382266025,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.105,0.4729537233052701,0.9459074466105402,0.0,1.0,-0.0,1.0540925533894598,130.725,73508.91882266026,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0
124.6925,0.4729537233052701,0.9459074466105402,0.0,0.0,-0.0,0.0,0.0,73508.91882266026,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.7875,0.4729537233052701,0.9459074466105402,0.0,0.0,-0.0,0.0,0.0,73508.91882266026,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.3,0.47413957742783325,0.9482791548556665,0.0,0.0,0.0023717082451262844,0.0,-0.28825,73508.63057266026,0.0025,0.0025,0.0,0.0,0.0025,0.28825,0.0025,0.28825,0.0,0.0
111.895,0.4788829939180858,0.9577659878361716,0.0,0.0,0.009486832980505138,0.0,-1.11895,73507.51162266025,0.01,0.01,0.0,0.0,0.01,1.11895,0.01,1.11895,0.0,0.0
120.96,0.4788829939180858,0.9577659878361716,0.0,0.0,0.0,0.0,0.0,73507.51162266025,0.0025,0.0,0.0,0.0,0.0025,0.3024,0.0025,0.3024,0.0025,0.0025
129.6575,0.0,0.0,0.0,0.9086165961010275,-0.0,0.9577659878361716,116.55506540634956,73624.06668806661,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.9086165961010275
127.5025,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,73624.06668806661,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.4975,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,73624.06668806661,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.2425,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73624.06668806661,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73624.06668806661,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.505,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73624.06668806661,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73624.06668806661,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.5875,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73624.06668806661,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.8675,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73624.06668806661,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.9975,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73624.06668806661,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73624.06668806661,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.1275,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73624.06668806661,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.7025,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73624.06668806661,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.7575,0.05131670194948623,0.10263340389897246,0.10818510677891963,0.0,0.10263340389897246,0.0,-5.636173600414765,73618.43051446619,0.0,0.0,0.10818510677891963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.295,0.5256583509747431,1.0513167019494862,1.0,0.0,0.9486832980505138,0.0,-40.475,73577.95551446619,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.5,1.0,2.0,1.0,0.0,0.9486832980505138,0.0,-37.64,73540.31551446619,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.295,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73540.31551446619,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.705,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73540.31551446619,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.39,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73540.31551446619,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.145,1.0,2.0,0.0,-0.0,-0.0,-0.0,0.0,73540.31551446619,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.3,1.0,2.0,0.0,0.0,0.0,0.0,0.0,73540.31551446619,0.07250000000000001,0.0,0.0,0.0,0.07250000000000001,4.3717500000000005,0.07250000000000001,4.3717500000000005,0.07250000000000001,0.07250000000000001
60.345,1.0,2.0,0.0,0.0,0.0,0.0,0.0,73540.31551446619,0.14500000000000002,0.0,0.0,0.0,0.14500000000000002,8.750025,0.14500000000000002,8.750025,0.14500000000000002,0.14500000000000002
61.3975,1.0,2.0,0.0,0.0,0.0,0.0,0.0,73540.31551446619,0.1875,0.0,0.0,0.0,0.1875,11.51203125,0.1875,11.51203125,0.1875,0.1875
65.1875,1.0,2.0,0.0,-0.0,0.0,-0.0,0.0,73540.31551446619,0.1475,0.0,0.0,0.0,0.1475,9.61515625,0.1475,9.61515625,0.1475,0.1475
73.27,1.0,2.0,0.0,-0.0,0.0,-0.0,0.0,73540.31551446619,0.075,0.0,0.0,0.0,0.075,5.4952499999999995,0.075,5.4952499999999995,0.075,0.075
79.37,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73540.31551446619,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.4125,0.5270462766947299,1.0540925533894598,0.0,0.8973665961010275,-0.0,0.9459074466105402,72.7158586985565,73613.03137316475,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.8973665961010275
85.0,-0.0,-0.0,0.0,1.0,-0.0,1.0540925533894598,83.62,73696.65137316474,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0
79.4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73696.65137316474,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.9225,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73696.65137316474,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.33,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73696.65137316474,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.255,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73696.65137316474,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.53,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73696.65137316474,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.8375,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73696.65137316474,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.84,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,73696.65137316474,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8575,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,73696.65137316474,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.33,0.05131670194948623,0.10263340389897246,0.10818510677891963,0.0,0.10263340389897246,0.0,-1.5297374098539236,73695.12163575488,0.0,0.0,0.10818510677891963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.515,0.5256583509747431,1.0513167019494862,1.0,0.0,0.9486832980505138,0.0,-13.315000000000001,73681.80663575488,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0325,1.0,2.0,1.0,0.0,0.9486832980505138,0.0,-13.842500000000001,73667.96413575488,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1825,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73667.96413575488,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.29,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73667.96413575488,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.5725,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73667.96413575488,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.66,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73667.96413575488,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.175,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73667.96413575488,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.785,1.0,2.0,0.0,0.0,0.0,0.0,0.0,73667.96413575488,0.02,0.0,0.0,0.0,0.02,1.2557,0.02,1.2557,0.02,0.02
63.26,1.0,2.0,0.0,-0.0,0.0,-0.0,0.0,73667.96413575488,0.045,0.0,0.0,0.0,0.045,2.8467,0.045,2.8467,0.045,0.045
61.9075,1.0,2.0,0.0,0.0,0.0,0.0,0.0,73667.96413575488,0.05499999999999999,0.0,0.0,0.0,0.05499999999999999,3.4049124999999996,0.05499999999999999,3.4049124999999996,0.05499999999999999,0.05499999999999999
61.4,1.0,2.0,0.0,0.0,0.0,0.0,0.0,73667.96413575488,0.0375,0.0,0.0,0.0,0.0375,2.3024999999999998,0.0375,2.3024999999999998,0.0375,0.0375
62.8875,1.0,2.0,0.0,0.0,0.0,0.0,0.0,73667.96413575488,0.01,0.0,0.0,0.0,0.01,0.6288750000000001,0.01,0.6288750000000001,0.01,0.01
73.61,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73667.96413575488,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.67,0.5270462766947299,1.0540925533894598,0.0,0.8973665961010275,-0.0,0.9459074466105402,71.15219740485047,73739.11633315973,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.8973665961010275
81.345,-0.0,-0.0,0.0,1.0,-0.0,1.0540925533894598,79.965,73819.08133315973,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0
73.6775,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73819.08133315973,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.1475,0.05131670194948623,0.10263340389897246,0.10818510677891963,0.0,0.10263340389897246,0.0,-6.776444625864578,73812.30488853386,0.0,0.0,0.10818510677891963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.9625,0.05131670194948623,0.10263340389897246,0.0,0.0,-0.0,0.0,0.0,73812.30488853386,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.8375,0.5256583509747431,1.0513167019494862,1.0,0.0,0.9486832980505138,0.0,-62.3275,73749.97738853387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.86,1.0,2.0,1.0,0.0,0.9486832980505138,0.0,-61.33,73688.64738853386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.655,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73688.64738853386,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.4025,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73688.64738853386,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3075,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73688.64738853386,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.7825,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73688.64738853386,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.9025,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73688.64738853386,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.035,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73688.64738853386,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.1275,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73688.64738853386,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.455,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73688.64738853386,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.785,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73688.64738853386,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.3625,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73688.64738853386,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.53,1.0,2.0,0.0,-0.0,-0.0,-0.0,0.0,73688.64738853386,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.895,1.0,2.0,0.0,0.0,0.0,0.0,0.0,73688.64738853386,0.0125,0.0,0.0,0.0,0.0125,1.3361875,0.0125,1.3361875,0.0125,0.0125
104.0025,1.0,2.0,0.0,0.0,0.0,0.0,0.0,73688.64738853386,0.05,0.0,0.0,0.0,0.05,5.200125,0.05,5.200125,0.05,0.05
103.0975,1.0,2.0,0.0,0.0,0.0,0.0,0.0,73688.64738853386,0.07250000000000001,0.0,0.0,0.0,0.07250000000000001,7.47456875,0.07250000000000001,7.47456875,0.07250000000000001,0.07250000000000001
105.16,1.0,2.0,0.0,0.0,0.0,0.0,0.0,73688.64738853386,0.08,0.0,0.0,0.0,0.08,8.4128,0.08,8.4128,0.08,0.08
112.23,1.0,2.0,0.0,-0.0,0.0,-0.0,0.0,73688.64738853386,0.027499999999999997,0.0,0.0,0.0,0.027499999999999997,3.0863249999999995,0.027499999999999997,3.0863249999999995,0.027499999999999997,0.027499999999999997
113.695,1.0,2.0,0.0,0.0,-0.0,0.0,0.0,73688.64738853386,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.5325,0.5270462766947299,1.0540925533894598,0.0,0.8973665961010275,-0.0,0.9459074466105402,101.53927376532151,73790.18666229918,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.8973665961010275
117.3625,-0.0,-0.0,0.0,1.0,-0.0,1.0540925533894598,115.9825,73906.16916229918,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0
113.215,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,73906.16916229918,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.11,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73906.16916229918,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.3825,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73906.16916229918,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,73906.16916229918,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.245,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,73906.16916229918,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.6725,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,73906.16916229918,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.7,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,73906.16916229918,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.045,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,73906.16916229918,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.485,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,73906.16916229918,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.395,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,73906.16916229918,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.6275,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,73906.16916229918,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.66,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,73906.16916229918,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.9125,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,73906.16916229918,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.745,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,73906.16916229918,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.4075,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,73906.16916229918,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
